"userID","eventID","status","word_score"
10154517926014896,1647507122170549,0,0.0597809262769185
10154517926014896,638266769648820,0,0.0718882983432057
10154517926014896,1495643027398937,0,0.147826210718939
10154517926014896,410271959178819,0,0.121011948862485
10154517926014896,901441069942273,0,0.276642496472268
10154517926014896,2111249605680682,0,0.130620523715479
10154517926014896,1708970406004977,0,0.127726145831078
10154517926014896,478515825661630,0,0.115592032788625
10154517926014896,1651077358490304,0,0.347570492331979
10154517926014896,1643882742553367,0,0.147773746207474
10154517926014896,1105684389456261,0,0.0522369110607006
10154517926014896,1701251846786746,0,0.172739132373273
10154517926014896,519090021584170,0,0.126999122669842
10154517926014896,1213165988698115,0,0.0899805063210462
10154517926014896,522546991255308,0,0.21963058631608
10154517926014896,1720336314866386,0,0.182719899993807
10154517926014896,991819960860931,0,0.116263691835
10154517926014896,938658272898644,0,0.282353727133619
10154517926014896,206548529678471,0,0.140183749205027
10154517926014896,1502067896755875,0,0.259379594000753
10154517926014896,1495322954096351,0,0.116282747155586
10154517926014896,1509061466060315,0,0.122719138734681
10154524365635200,141783372845728,0,0.323932072421534
10156140617200234,519090021584170,0,0.0206574853802278
10156214240925150,983628185032105,0,0.0582688726231051
10156215105995148,1658388237753858,0,0.262155487399185
10156215105995148,311755245655422,-1,0.232004096214021
10156215105995148,1706173342932599,0,0.314707629234486
10156254955480254,199405303727652,0,0.19006751257415
10156254955480254,1640441632884917,0,0.24461406444228
10156274708970026,785083881617402,-1,0.404170600332135
10156274708970026,494764264037412,0,0.280440131388753
10156274708970026,736854409753137,0,0.407875950763274
10156321553805612,1674089026164377,0,0.114603455501312
10156321553805612,505814529591768,0,0.284038938410355
10200902674007276,503683439801590,0,0
10201015086295200,1712903448943953,0,0.312150718787014
10201015086295200,947082921995712,0,0
10201072616415430,983628185032105,0,0.102901905599592
10201268432310336,721688537965587,-1,0.30350493023086
10201268432310336,1500362113591255,-1,0.443130070547891
10201268432310336,1521068511540029,0,0.440254521458658
10201268432310336,1683796151836864,0,0.4267104721945
10203577386353640,522359454596124,0,0.179464051380515
10203577386353640,830956830352088,0,0
10203577386353640,1722593361302843,0,0.148811461077214
10203577386353640,171967523146277,0,0.0580609308185276
10203577386353640,1647507122170549,0,0.404133558545798
10203577386353640,736325763177454,0,0.21485353743205
10203577386353640,1743389909222551,0,0.14135761259787
10203670881130844,508147322683858,0,0.122646360817497
10203670881130844,982290421810279,0,0.232978172594435
10203678931132960,426995257494915,0,0.214747329304052
10203678931132960,1635667590055386,0,0.112604225956885
10203703875315630,398686067005910,0,0.252864451995982
10203703875315630,494764264037412,0,0.137830302672188
10203703875315630,148966468795177,0,0.148767944771665
10203766654366184,311755245655422,-1,0.402068549304114
10203811038515184,148966468795177,0,0.0736152788207225
10203920567654304,1647213525551952,0,0.237822658050463
10203920567654304,424468137738057,0,0.0721096201094853
10203920567654304,1647507122170549,0,0.0240804667827162
10203920567654304,796359963823801,0,0.353004452821036
10204228643111060,141783372845728,0,0.363035251997438
10204228643111060,1521719851485619,0,0.375736286987185
10204228643111060,905008766246226,0,0.377248139281227
10204228643111060,157307111289538,0,0.21171961341275
10204228643111060,311755245655422,0,0.355623711560649
10204228643111060,505814529591768,0,0.341755384096956
10204228643111060,1743389909222551,0,0.357840360294286
10204386209410140,1515953172065039,0,0.094275770367697
10204997278839772,1514772282153569,0,0.321310360462604
10204997278839772,1676521435919011,0,0.151984134667498
10204997278839772,451889378329612,0,0.321002160415226
10204997278839772,2147949678679083,0,0.332732345265013
10204997278839772,995025613883488,0,0.288023604340874
10204997278839772,414057348785375,0,0.313254480866598
10204997278839772,1658552184361587,0,0.194928666493819
10204997278839772,1507447266249110,0,0.219527738900054
10204997278839772,874334249323234,0,0.20172482202727
10204997278839772,147933212231456,0,0.143733105816669
10204997278839772,901441069942273,0,0.246879090890643
10204997278839772,736325763177454,0,0.185619016017901
10204997278839772,1105684389456261,0,0.255099087713027
10204997278839772,1524146437896753,0,0
10204997278839772,775060535938975,0,0.256546565035165
10204997278839772,890545864386215,0,0.194092701939772
10204997278839772,1008718879187726,0,0.212049990502017
10205001769545590,983628185032105,0,0.169975678592739
10205062572675940,519090021584170,0,0
10205062572675940,955987737813861,0,0.28301035988819
10205166958160524,864041886997217,0,0.423873080658295
10205219808671022,553707154776476,0,0.104265333286455
10205219808671022,736854409753137,0,0.237104906507585
10205219808671022,796359963823801,0,0.36120109763381
10205346874292204,1484609308508052,0,0.159170677940204
10205346874292204,925268004218508,0,0.175875926735485
10205346874292204,2147949678679083,0,0.303902396269723
10205346874292204,905008766246226,0,0.225124971958244
10205346874292204,117378128624899,0,0.126896782332061
10205346874292204,963826993656703,0,0.271688229233176
10205346874292204,864041886997217,0,0.161260549124444
10205346874292204,1626927544222999,0,0.0581390555197157
10205346874292204,1640441632884917,0,0.221684031284209
10205346874292204,2111249605680682,0,0.0739238496739974
10205346874292204,931755086907392,0,0.234762083589371
10205346874292204,1743389909222551,0,0.183153826348003
10205548979939908,932318536854763,0,0.0612528453618082
10205548979939908,1548678642090619,0,0.060077580348753
10205719556888440,553707154776476,0,0.210679667824181
10205719556888440,1651077358490304,0,0.190806275448823
10206099764397372,982290421810279,0,0.0967995255184144
10206125243384078,758846707577663,0,0.337984875467874
10206125243384078,1483723631934208,0,0.211879540640295
10206675349096016,632343673535086,0,0.346426501873386
10206675349096016,1743389909222551,0,0.359448005542399
10206676763871176,141783372845728,0,0.353615765034676
10206676763871176,494764264037412,0,0.245563140011712
10206676763871176,1163434467004393,0,0.257580161239139
10206676763871176,183697085309052,0,0.30807428481669
10206711260834818,1502067896755875,0,0.0156275109738412
10206769779817844,1647213525551952,0,0.18762754908277
10206769779817844,426995257494915,0,0.180273409266232
10206769779817844,199849900347668,0,0.202382427790414
10206769779817844,796359963823801,0,0.391939138771737
10206906030262832,1675390636081561,0,0.221606747156771
10206906030262832,975449605847497,-1,0.249565451596304
10206931739944972,963139843743501,0,0
10206931739944972,192475747754735,0,0.196262433263362
10206931739944972,117378128624899,0,0.0608465176670695
10206931739944972,471985069655963,0,0.221199991342666
10206931739944972,1693365670899291,0,0.328088643767313
10206931739944972,917019075034839,0,0.221716924887194
10206933236042764,522359454596124,-1,0.336134492195655
10206933236042764,595595830581398,-1,0.22237476939664
10206933236042764,1743389909222551,0,0.163631573212342
10206986654458100,863818937066030,0,0.179023439494633
10207020555863952,148966468795177,0,0.064488493836771
10207020555863952,518876151627416,0,0.234506316931335
10207132453048284,1635747950032736,0,0.157555093750101
10207132453048284,1483723631934208,0,0.129474338509812
10207132453048284,1647507122170549,0,0.0624750432384318
10207132453048284,1495643027398937,0,0.0994884697864702
10207132453048284,1717752625120818,0,0.0690466117789105
10207132453048284,796359963823801,0,0.291498805266887
10207132453048284,863818937066030,0,0.178132578122261
10207251346258638,436888249849609,0,0.344320958613954
10207251346258638,714537595342870,0,0.375590462829281
10207251346258638,886099961445115,0,0.25654838889287
10207326510268268,995025613883488,0,0.240394295780714
10207326510268268,857622540975972,0,0.125747136897691
10207326510268268,1483723631934208,0,0.191841671988542
10207326510268268,311755245655422,0,0.167657922192456
10207326510268268,1509061466060315,0,0.210623325699456
10207601009280318,721688537965587,0,0.215083438190523
10207609490173880,1483723631934208,0,0.125874339974399
10207609490173880,1229112313782698,0,0.350007730459018
10207609490173880,796359963823801,0,0.329357355190861
10207609490173880,1648453092109468,0,0.302041551468975
10207762050950072,199849900347668,0,0.238437548024341
10207762050950072,1118925088119512,0,0.300283779245606
10207762050950072,411662922360897,0,0.0997639773379742
10207762050950072,736854409753137,-1,0.208680230646928
10207762050950072,1660504720886715,0,0.162471951373819
10207762050950072,478515825661630,0,0.219034925574763
10207762050950072,471985069655963,0,0.165873614705216
10207762050950072,522546991255308,0,0.35515941455542
10207762050950072,513376695507303,0,0.198698035742146
10207762050950072,1502067896755875,0,0.393279080659853
10207808222461364,1667371076875337,0,0.284804662119145
10207808222461364,1514772282153569,0,0.191255397240168
10207808222461364,1650760668536515,0,0.192451754497371
10207808222461364,427989960731914,0,0.254649187446067
10207808222461364,1641671362774614,0,0.219225221861995
10207808222461364,738555442944145,0,0.231786604325406
10207808222461364,1502150523415752,0,0.191216108829101
10207808222461364,2147949678679083,0,0.22954986029627
10207808222461364,1017664094920484,0,0.185729701167643
10207808222461364,429444030594966,0,0.264355195490585
10207808222461364,934528249967335,0,0.261659141268035
10207808222461364,1006657816062381,0,0
10207808222461364,1163434467004393,0,0.199422643222657
10207808222461364,482838738558603,0,0.22599464158777
10207808222461364,493719907454733,0,0.193330492920908
10207808222461364,157307111289538,0,0.171098882147394
10207808222461364,608762552594198,0,0.134125999340392
10207808222461364,874334249323234,0,0.213022851690347
10207808222461364,117378128624899,0,0.262653195259604
10207808222461364,963826993656703,0,0.28258230093671
10207808222461364,1495643027398937,0,0.20042113432013
10207808222461364,311755245655422,0,0.205941573262611
10207808222461364,1674987226048875,0,0.104520486487146
10207808222461364,1043554092355578,0,0.270066470640841
10207808222461364,1686890481593187,0,0.214061615883137
10207808222461364,1505314403101681,0,0.123989935488185
10207808222461364,523399524503134,0,0.199703124294106
10207808222461364,148966468795177,0,0.201847335343746
10207808222461364,1735242010041189,0,0.147042894805308
10207808222461364,206548529678471,0,0.238217821254963
10207808222461364,1502067896755875,0,0.270659987036268
10207808222461364,1704501296446038,0,0.202332281345236
10207817906867864,2111249605680682,0,0.241815809317883
10207850030708344,1521719851485619,0,0.175195380109167
10207895985695968,1502067896755875,0,0.171371321710328
10207898863450544,738555442944145,0,0.202739481114516
10207898863450544,1647507122170549,0,0.0782590591108786
10207898863450544,1672166549701268,0,0.183212349994457
10207898863450544,471985069655963,0,0.148022652455112
10207898863450544,148966468795177,0,0.229559626254779
10207898863450544,982290421810279,0,0.146865382336979
10207933931007486,1521068511540029,0,0.525852001884261
10207963509542492,424468137738057,0,0.259532819026264
10207996027920444,1708970406004977,0,0
10208002161591044,905008766246226,0,0.260047379584038
10208087026644044,528961267266179,0,0
10208087026644044,587786681361995,0,0
10208120816637952,820001494809516,0,0
10208195572269488,1419793634991801,0,0.273195544777375
10208234558489760,665950596841543,0,0.394016758875393
10208234558489760,714537595342870,0,0.227323158047081
10208234558489760,180347198968408,0,0.39523626173259
10208234558489760,1521719851485619,0,0.370422263677208
10208234558489760,939849736108849,0,0.334602192137838
10208234558489760,502407396600024,0,0.258525784571222
10208234558489760,1151740234853898,0,0.409378335538847
10208234558489760,311755245655422,0,0.399384181021427
10208234558489760,505814529591768,0,0.39593733479273
10208234558489760,736854409753137,0,0.484270113180684
10208234558489760,632343673535086,0,0.253748125183305
10208234558489760,785327294945736,0,0.343303415083271
10208234558489760,1743389909222551,0,0.368636970537521
10208238589109344,508147322683858,0,0.23270053071612
10208407897934040,934528249967335,0,0.160600900940514
10208414823997746,1623749834542763,0,0.143949648275915
10208414823997746,1419793634991801,0,0.336621040405299
10208430697551840,1635667590055386,0,0.0864388396585921
10208430697551840,148966468795177,0,0.339291809347135
10208430697551840,1502067896755875,0,0.188372108405573
10208496661360448,587786681361995,0,0
10208496661360448,906526716092147,0,0.0655417949113864
10208559060040840,995025613883488,0,0.108100293951962
10208559060040840,420033614863551,0,0.0806402229626531
10208559060040840,994106403980289,0,0.0567677926740339
10208734314814326,1650607558527327,0,0.255243180894855
10208734314814326,1709634665938326,0,0.245452857981497
